id,k,d,a,gpm,xpm,win
1815106007,3,6,7,290,321,0
1815106025,3,8,12,306,402,1
1815106025,3,8,12,306,402,1
1815106035,3,6,5,369,286,1
1815106035,3,6,5,369,286,1
1815106332,2,3,18,382,418,1
1815106332,2,3,18,382,418,1
1815106357,7,2,20,362,579,1
1815106357,7,2,20,362,579,1
1815106384,5,11,17,347,413,1
1815106384,5,11,17,347,413,1
1815106464,8,5,10,358,472,0
1815106464,8,5,10,358,472,0
1815106512,3,6,10,351,510,1
1815106512,3,6,10,351,510,1
1815106790,7,9,9,388,380,1
1815106790,7,9,9,388,380,1
1815106855,12,5,23,475,516,1
1815106855,12,5,23,475,516,1
1815106944,4,10,15,425,557,0
1815106944,4,10,15,425,557,0
1815107086,2,2,7,368,394,1
1815107086,2,2,7,368,394,1
1815107090,3,5,11,306,406,1
1815107090,3,5,11,306,406,1
1815107103,2,6,4,315,428,0
1815107103,2,6,4,315,428,0
1815107434,9,10,8,320,414,0
1815107434,9,10,8,320,414,0
1815107456,9,3,13,492,524,1
1815107456,9,3,13,492,524,1
1815107663,4,12,15,494,656,0
1815107663,4,12,15,494,656,0
1815107857,4,5,12,368,577,0
1815107857,4,5,12,368,577,0
1815107916,5,7,15,287,419,0
1815107916,5,7,15,287,419,0
1815108013,1,7,4,267,379,0
1815108013,1,7,4,267,379,0
1815108038,4,3,20,327,423,1
1815108038,4,3,20,327,423,1
1815108116,1,2,13,343,533,1
1815108116,1,2,13,343,533,1
1815108160,3,14,14,286,400,0
1815108160,3,14,14,286,400,0
1815108288,3,9,10,305,339,0
1815108288,3,9,10,305,339,0
1815108523,4,12,8,392,462,0
1815108523,4,12,8,392,462,0
1815108553,4,2,6,484,475,1
1815108553,4,2,6,484,475,1
1815108605,8,10,17,390,537,1
1815108605,8,10,17,390,537,1
1815108861,1,9,5,243,263,0
1815108861,1,9,5,243,263,0
1815109124,8,10,12,405,475,0
1815109124,8,10,12,405,475,0
1815109333,2,4,8,316,410,1
1815109333,2,4,8,316,410,1
1815109541,1,6,6,260,289,1
1815109541,1,6,6,260,289,1
1815109617,0,6,0,112,0,0
1815109617,0,6,0,112,0,0
1815109852,6,0,7,432,482,1
1815109852,6,0,7,432,482,1
1815109920,0,9,3,268,259,0
1815109920,0,9,3,268,259,0
1815109927,6,7,18,372,517,1
1815109927,6,7,18,372,517,1
1815110012,3,2,16,340,389,1
1815110012,3,2,16,340,389,1
1815110384,1,5,9,303,394,1
1815110384,1,5,9,303,394,1
1815110393,15,10,18,408,577,1
1815110393,15,10,18,408,577,1
1815110492,6,9,8,279,355,0
1815110492,6,9,8,279,355,0
1815110537,5,15,25,382,461,1
1815110537,5,15,25,382,461,1
1815110656,5,5,10,342,347,1
1815110656,5,5,10,342,347,1
1815110829,9,3,18,386,492,1
1815110829,9,3,18,386,492,1
1815110845,2,15,6,295,448,0
1815110845,2,15,6,295,448,0
1815110959,7,12,12,384,454,0
1815110959,7,12,12,384,454,0
1815111055,2,17,8,255,336,0
1815111055,2,17,8,255,336,0
1815111365,6,6,27,362,568,1
1815111365,6,6,27,362,568,1
1815111429,17,2,15,703,513,1
1815111429,17,2,15,703,513,1
1815111435,17,4,21,437,585,1
1815111435,17,4,21,437,585,1
1815111630,4,15,13,301,482,0
1815111630,4,15,13,301,482,0
1815112035,3,4,12,396,322,1
1815112035,3,4,12,396,322,1
1815112069,6,6,15,491,505,1
1815112069,6,6,15,491,505,1
1815112130,0,5,2,151,148,0
1815112130,0,5,2,151,148,0
1815112243,0,4,3,235,305,0
1815112243,0,4,3,235,305,0
1815112289,6,6,11,473,418,1
1815112289,6,6,11,473,418,1
1815112729,5,2,1,354,363,1
1815112729,5,2,1,354,363,1
1815112789,2,10,6,254,334,0
1815112789,2,10,6,254,334,0
1815112865,2,9,10,271,353,0
1815112865,2,9,10,271,353,0
1815112968,6,9,24,401,554,1
1815112968,6,9,24,401,554,1
1815112996,3,7,1,326,342,0
1815112996,3,7,1,326,342,0
1815113096,1,6,7,246,309,1
1815113096,1,6,7,246,309,1
1815113190,2,10,14,364,422,1
1815113190,2,10,14,364,422,1
1815113191,8,10,17,388,518,1
1815113191,8,10,17,388,518,1
1815113403,3,8,6,304,356,0
