id,k,d,a,gpm,xpm,win
1815113618,7,9,22,290,376,1
1815113618,7,9,22,290,376,1
1815113638,12,10,9,346,502,0
1815113638,12,10,9,346,502,0
1815113640,2,8,10,244,340,0
1815113640,2,8,10,244,340,0
1815113659,9,6,12,376,276,1
1815113659,9,6,12,376,276,1
1815113661,10,16,12,281,466,0
1815113661,10,16,12,281,466,0
1815113675,18,6,21,491,649,1
1815113675,18,6,21,491,649,1
1815113680,24,6,12,434,588,1
1815113680,24,6,12,434,588,1
1815113708,12,2,13,460,452,1
1815113708,12,2,13,460,452,1
1815113717,8,8,8,273,379,0
1815113717,8,8,8,273,379,0
1815113733,5,11,17,359,422,1
1815113733,5,11,17,359,422,1
1815113776,11,11,27,446,684,1
1815113776,11,11,27,446,684,1
1815113822,5,6,6,289,287,1
1815113822,5,6,6,289,287,1
1815113823,7,6,7,299,387,0
1815113823,7,6,7,299,387,0
1815113824,10,7,7,343,409,0
1815113824,10,7,7,343,409,0
1815113830,15,7,20,437,537,1
1815113830,15,7,20,437,537,1
1815113881,15,13,14,401,469,1
1815113881,15,13,14,401,469,1
1815113895,8,6,6,418,480,1
1815113895,8,6,6,418,480,1
1815113916,0,14,4,216,276,0
1815113916,0,14,4,216,276,0
1815114014,17,6,17,384,471,0
1815114014,17,6,17,384,471,0
1815114041,17,1,6,540,492,1
1815114041,17,1,6,540,492,1
1815114042,19,2,8,498,475,1
1815114042,19,2,8,498,475,1
1815114075,11,15,17,361,441,0
1815114075,11,15,17,361,441,0
1815114076,14,5,20,436,378,1
1815114076,14,5,20,436,378,1
1815114080,4,12,14,303,332,1
1815114080,4,12,14,303,332,1
1815114092,6,12,6,342,390,0
1815114092,6,12,6,342,390,0
1815114100,2,12,9,262,343,0
1815114100,2,12,9,262,343,0
1815114112,21,7,17,504,603,1
1815114112,21,7,17,504,603,1
1815114128,15,5,14,408,544,1
1815114128,15,5,14,408,544,1
1815114132,4,18,11,260,297,0
1815114132,4,18,11,260,297,0
1815114134,20,4,21,442,604,1
1815114134,20,4,21,442,604,1
1815114157,3,11,3,260,402,0
1815114157,3,11,3,260,402,0
1815114158,2,13,2,251,258,0
1815114158,2,13,2,251,258,0
1815114191,3,11,15,305,352,0
1815114191,3,11,15,305,352,0
1815114208,28,3,15,505,643,1
1815114208,28,3,15,505,643,1
1815114222,13,6,16,478,629,1
1815114222,13,6,16,478,629,1
1815114253,7,18,27,324,385,0
1815114253,7,18,27,324,385,0
1815114287,30,4,14,552,759,1
1815114287,30,4,14,552,759,1
1815114296,5,8,20,351,397,1
1815114296,5,8,20,351,397,1
1815114297,3,17,16,323,313,0
1815114297,3,17,16,323,313,0
1815114311,25,5,23,551,705,1
1815114311,25,5,23,551,705,1
1815114333,3,8,12,206,263,0
1815114333,3,8,12,206,263,0
1815114334,10,5,22,445,563,1
1815114334,10,5,22,445,563,1
1815114354,21,10,13,499,472,0
1815114354,21,10,13,499,472,0
1815114356,6,10,4,305,394,1
1815114356,6,10,4,305,394,1
1815114377,2,6,3,164,187,0
1815114377,2,6,3,164,187,0
1815114415,5,4,15,334,428,1
1815114415,5,4,15,334,428,1
1815114416,9,11,4,344,384,0
1815114416,9,11,4,344,384,0
1815114423,20,14,13,484,419,1
1815114423,20,14,13,484,419,1
1815114463,21,7,13,452,594,1
1815114463,21,7,13,452,594,1
1815114513,11,12,6,303,379,0
1815114513,11,12,6,303,379,0
1815114537,4,9,6,288,329,0
1815114537,4,9,6,288,329,0
1815114599,24,6,15,518,713,1
1815114599,24,6,15,518,713,1
1815114621,25,14,18,461,599,1
1815114621,25,14,18,461,599,1
1815114623,6,11,14,350,323,1
1815114623,6,11,14,350,323,1
1815114628,1,5,1,167,223,0
1815114628,1,5,1,167,223,0
1815114643,14,12,12,312,343,0
1815114643,14,12,12,312,343,0
1815114699,4,12,15,366,390,1
1815114699,4,12,15,366,390,1
1815114738,13,12,20,418,520,1
1815114738,13,12,20,418,520,1
1815114780,6,16,4,307,344,0
1815114780,6,16,4,307,344,0
1815114798,11,3,20,374,395,1
1815114798,11,3,20,374,395,1
1815114800,0,15,6,211,205,0
1815114800,0,15,6,211,205,0
1815114805,17,7,21,388,574,1
1815114805,17,7,21,388,574,1
1815114845,8,12,6,343,347,0
1815114845,8,12,6,343,347,0
1815114850,2,12,1,191,134,0
1815114850,2,12,1,191,134,0
1815114862,7,10,11,300,344,0
1815114862,7,10,11,300,344,0
1815114875,5,12,6,279,297,0
1815114875,5,12,6,279,297,0
1815114919,10,14,11,340,453,0
1815114919,10,14,11,340,453,0
1815114933,12,15,18,333,407,0
1815114933,12,15,18,333,407,0
1815114944,14,7,26,430,469,1
1815114944,14,7,26,430,469,1
1815114985,7,9,14,291,382,0
1815114985,7,9,14,291,382,0
1815114999,3,8,9,319,419,0
1815114999,3,8,9,319,419,0
1815115100,14,4,16,465,638,1
1815115100,14,4,16,465,638,1
1815115144,9,11,10,410,440,1
1815115144,9,11,10,410,440,1
1815115145,3,20,6,310,430,0
1815115145,3,20,6,310,430,0
1815115157,10,14,7,360,409,0
1815115157,10,14,7,360,409,0
1815115158,0,10,5,306,356,0
1815115158,0,10,5,306,356,0
1815115159,12,3,9,430,488,1
1815115159,12,3,9,430,488,1
1815115163,7,8,11,274,348,0
1815115163,7,8,11,274,348,0
1815115176,14,17,19,383,523,0
1815115176,14,17,19,383,523,0
1815115177,16,9,6,409,556,0
1815115177,16,9,6,409,556,0
1815115185,0,13,5,223,311,0
1815115185,0,13,5,223,311,0
1815115188,15,11,22,442,653,1
1815115188,15,11,22,442,653,1
1815115202,10,9,21,353,461,1
1815115202,10,9,21,353,461,1
1815115206,9,6,14,405,490,1
1815115206,9,6,14,405,490,1
1815115250,21,7,16,568,657,1
1815115250,21,7,16,568,657,1
1815115283,6,7,2,260,322,0
1815115283,6,7,2,260,322,0
1815115339,6,12,7,252,310,0
1815115339,6,12,7,252,310,0
1815115375,14,11,9,406,608,0
1815115375,14,11,9,406,608,0
1815115413,14,6,13,495,517,1
1815115413,14,6,13,495,517,1
1815115458,3,7,4,324,398,1
1815115458,3,7,4,324,398,1
1815115509,2,11,3,230,283,0
1815115509,2,11,3,230,283,0
1815115519,5,10,11,303,298,1
1815115519,5,10,11,303,298,1
1815115533,20,7,21,553,637,1
1815115533,20,7,21,553,637,1
1815115606,17,5,20,441,530,1
1815115606,17,5,20,441,530,1
1815115657,2,11,9,221,242,0
1815115657,2,11,9,221,242,0
1815115675,5,19,13,267,352,0
1815115675,5,19,13,267,352,0
1815115706,11,16,11,322,391,0
1815115706,11,16,11,322,391,0
1815115757,6,11,1,324,408,0
1815115757,6,11,1,324,408,0
1815115794,19,3,9,470,680,0
1815115794,19,3,9,470,680,0
1815115873,9,13,8,418,556,0
1815115873,9,13,8,418,556,0
1815115881,11,9,13,355,491,0
1815115881,11,9,13,355,491,0
1815115882,6,17,18,313,355,0
1815115882,6,17,18,313,355,0
1815115899,8,6,4,344,296,1
1815115899,8,6,4,344,296,1
1815115912,16,9,17,458,563,1
1815115912,16,9,17,458,563,1
1815115954,12,13,12,352,517,0
1815115954,12,13,12,352,517,0
1815115958,4,9,9,318,340,0
1815115958,4,9,9,318,340,0
1815115974,13,12,10,389,526,1
1815115974,13,12,10,389,526,1
1815115978,2,13,13,307,318,1
1815115978,2,13,13,307,318,1
1815115982,9,8,11,347,481,0
1815115982,9,8,11,347,481,0
1815116061,2,9,2,201,216,0
1815116061,2,9,2,201,216,0
1815116109,8,18,7,288,327,0
1815116109,8,18,7,288,327,0
1815116129,9,6,11,330,466,0
1815116129,9,6,11,330,466,0
1815116155,3,6,9,275,258,1
1815116155,3,6,9,275,258,1
1815116190,4,9,7,335,357,0
1815116190,4,9,7,335,357,0
1815116237,4,8,13,292,329,0
1815116237,4,8,13,292,329,0
1815116261,11,7,14,330,502,0
1815116261,11,7,14,330,502,0
1815116287,17,13,17,403,511,0
1815116287,17,13,17,403,511,0
1815116293,14,16,21,480,405,1
1815116293,14,16,21,480,405,1
1815116304,5,26,13,265,301,1
1815116304,5,26,13,265,301,1
1815116324,8,17,13,326,405,1
1815116324,8,17,13,326,405,1
1815116361,0,7,0,129,120,0
1815116361,0,7,0,129,120,0
1815116364,2,12,6,248,212,1
1815116364,2,12,6,248,212,1
1815116408,15,11,17,419,638,0
1815116408,15,11,17,419,638,0
1815116424,10,2,11,492,538,1
1815116424,10,2,11,492,538,1
1815116429,2,2,6,449,399,1
1815116429,2,2,6,449,399,1
1815116471,10,15,16,373,496,0
1815116471,10,15,16,373,496,0
1815116472,15,3,9,477,614,1
1815116472,15,3,9,477,614,1
1815116497,14,7,10,274,350,0
1815116497,14,7,10,274,350,0
1815116506,7,11,9,383,448,0
1815116506,7,11,9,383,448,0
1815116572,7,8,9,291,415,0
1815116572,7,8,9,291,415,0
1815116579,7,12,3,310,270,0
1815116579,7,12,3,310,270,0
1815116595,7,14,10,348,398,1
1815116595,7,14,10,348,398,1
1815116602,3,13,5,218,217,0
1815116602,3,13,5,218,217,0
1815116619,8,9,5,284,303,0
1815116619,8,9,5,284,303,0
1815116620,7,12,6,316,408,0
1815116620,7,12,6,316,408,0
1815116664,26,6,15,444,538,0
1815116664,26,6,15,444,538,0
1815116675,8,9,12,362,438,0
1815116675,8,9,12,362,438,0
1815116700,6,11,13,415,369,0
1815116700,6,11,13,415,369,0
1815116707,3,9,6,248,297,0
1815116707,3,9,6,248,297,0
1815116718,16,5,10,455,552,1
1815116718,16,5,10,455,552,1
1815116740,10,15,26,416,541,1
1815116740,10,15,26,416,541,1
1815116799,15,10,9,454,489,1
1815116799,15,10,9,454,489,1
1815116867,12,7,8,349,448,0
1815116867,12,7,8,349,448,0
1815116882,16,9,23,422,618,1
1815116882,16,9,23,422,618,1
1815116904,13,6,15,333,549,0
1815116904,13,6,15,333,549,0
1815116914,16,17,28,426,528,1
1815116914,16,17,28,426,528,1
1815116933,6,9,8,309,335,1
1815116933,6,9,8,309,335,1
1815116935,1,12,7,202,224,0
1815116935,1,12,7,202,224,0
1815116970,9,6,14,376,401,1
1815116970,9,6,14,376,401,1
1815116977,8,7,21,396,530,1
1815116977,8,7,21,396,530,1
1815116992,20,8,24,461,614,1
1815116992,20,8,24,461,614,1
1815117014,5,12,12,261,296,0
1815117014,5,12,12,261,296,0
1815117015,13,16,9,407,566,0
1815117015,13,16,9,407,566,0
1815117030,13,9,9,382,452,1
1815117030,13,9,9,382,452,1
1815117034,9,15,7,336,455,0
1815117034,9,15,7,336,455,0
1815117053,7,10,19,327,439,1
1815117053,7,10,19,327,439,1
1815117054,9,13,3,300,372,0
1815117054,9,13,3,300,372,0
1815117073,9,8,9,317,324,1
1815117073,9,8,9,317,324,1
1815117088,10,4,23,438,496,1
1815117088,10,4,23,438,496,1
1815117118,2,15,5,183,172,0
1815117118,2,15,5,183,172,0
1815117173,12,14,10,303,316,0
1815117173,12,14,10,303,316,0
1815117191,6,12,6,357,406,0
1815117191,6,12,6,357,406,0
1815117229,26,4,30,553,778,1
1815117229,26,4,30,553,778,1
1815117304,21,14,18,424,479,0
1815117304,21,14,18,424,479,0
1815117351,10,11,14,389,373,1
1815117351,10,11,14,389,373,1
1815117410,4,9,13,246,304,0
1815117410,4,9,13,246,304,0
1815117439,1,7,6,214,304,0
1815117439,1,7,6,214,304,0
1815117452,18,10,11,479,603,1
1815117452,18,10,11,479,603,1
1815117462,14,7,18,444,548,1
1815117462,14,7,18,444,548,1
1815117463,23,3,9,517,683,1
1815117463,23,3,9,517,683,1
1815117471,9,11,11,287,364,0
1815117471,9,11,11,287,364,0
1815117475,12,11,15,358,505,0
1815117475,12,11,15,358,505,0
1815117487,0,14,5,189,214,0
1815117487,0,14,5,189,214,0
1815117500,0,12,7,221,279,0
1815117500,0,12,7,221,279,0
1815117509,5,14,7,271,274,0
1815117509,5,14,7,271,274,0
1815117531,5,18,14,259,338,0
1815117531,5,18,14,259,338,0
1815117540,3,9,2,370,243,0
1815117540,3,9,2,370,243,0
1815117567,12,14,27,430,558,1
1815117567,12,14,27,430,558,1
1815117579,8,5,14,385,556,1
1815117579,8,5,14,385,556,1
1815117592,6,9,19,324,389,1
1815117592,6,9,19,324,389,1
1815117608,19,10,6,464,546,1
1815117608,19,10,6,464,546,1
1815117624,3,10,4,215,261,0
1815117624,3,10,4,215,261,0
1815117654,9,11,14,284,390,0
1815117654,9,11,14,284,390,0
1815117656,3,6,6,258,260,0
1815117656,3,6,6,258,260,0
1815117686,6,9,13,407,445,1
1815117686,6,9,13,407,445,1
1815117781,5,7,19,344,489,1
1815117781,5,7,19,344,489,1
1815117809,11,12,11,417,580,0
1815117809,11,12,11,417,580,0
1815117830,20,9,19,346,518,0
1815117830,20,9,19,346,518,0
1815117834,14,9,16,432,631,1
1815117834,14,9,16,432,631,1
1815117836,18,9,8,353,471,0
1815117836,18,9,8,353,471,0
1815117869,18,6,22,481,731,1
1815117869,18,6,22,481,731,1
1815117901,0,16,3,142,119,0
1815117901,0,16,3,142,119,0
1815117946,5,7,10,289,362,0
1815117946,5,7,10,289,362,0
1815117958,23,7,17,423,546,0
1815117958,23,7,17,423,546,0
1815117978,5,11,12,340,454,0
1815117978,5,11,12,340,454,0
1815118005,3,6,5,302,364,0
1815118005,3,6,5,302,364,0
1815118021,13,4,8,379,384,1
1815118021,13,4,8,379,384,1
1815118022,7,11,9,371,425,0
1815118022,7,11,9,371,425,0
1815118028,11,6,19,402,419,1
1815118028,11,6,19,402,419,1
1815118106,1,4,0,136,75,0
1815118106,1,4,0,136,75,0
1815118142,9,9,15,361,496,1
1815118142,9,9,15,361,496,1
1815118217,21,3,23,554,699,1
1815118217,21,3,23,554,699,1
1815118280,13,6,17,348,463,0
1815118280,13,6,17,348,463,0
1815118328,2,10,9,206,262,0
1815118328,2,10,9,206,262,0
1815118334,12,12,19,371,523,1
1815118334,12,12,19,371,523,1
1815118343,12,20,23,322,422,0
1815118343,12,20,23,322,422,0
1815118355,0,11,2,162,238,0
1815118355,0,11,2,162,238,0
1815118367,12,6,15,411,627,1
1815118367,12,6,15,411,627,1
1815118372,4,10,10,258,317,0
1815118372,4,10,10,258,317,0
1815118373,12,7,4,368,441,0
1815118373,12,7,4,368,441,0
1815118393,29,10,5,671,772,1
1815118393,29,10,5,671,772,1
1815118396,9,8,16,394,532,1
1815118396,9,8,16,394,532,1
1815118415,14,7,17,452,553,1
1815118415,14,7,17,452,553,1
1815118429,38,7,17,617,684,1
1815118429,38,7,17,617,684,1
1815118453,6,13,9,262,287,0
1815118453,6,13,9,262,287,0
1815118487,6,10,13,369,477,1
1815118487,6,10,13,369,477,1
1815118502,4,10,8,317,332,0
1815118502,4,10,8,317,332,0
1815118532,21,13,12,397,567,0
1815118532,21,13,12,397,567,0
1815118578,7,15,15,330,402,1
1815118578,7,15,15,330,402,1
1815118646,20,10,9,396,448,0
1815118646,20,10,9,396,448,0
1815118647,4,13,24,327,464,0
1815118647,4,13,24,327,464,0
1815118680,16,10,12,369,563,0
1815118680,16,10,12,369,563,0
1815118706,7,12,12,323,396,0
1815118706,7,12,12,323,396,0
1815118783,5,13,18,294,352,1
1815118783,5,13,18,294,352,1
1815118813,11,3,8,376,384,1
1815118813,11,3,8,376,384,1
1815118843,6,9,6,279,397,0
1815118843,6,9,6,279,397,0
1815118870,11,0,14,476,538,1
1815118870,11,0,14,476,538,1
1815118880,7,5,14,380,491,1
1815118880,7,5,14,380,491,1
1815118881,14,4,25,483,633,1
1815118881,14,4,25,483,633,1
1815118930,13,9,16,415,497,1
1815118930,13,9,16,415,497,1
1815118960,6,6,11,364,508,1
1815118960,6,6,11,364,508,1
1815119001,2,10,5,188,197,0
1815119001,2,10,5,188,197,0
1815119003,12,11,12,404,562,0
1815119003,12,11,12,404,562,0
1815119065,19,10,17,540,627,1
1815119065,19,10,17,540,627,1
1815119127,22,5,16,467,587,1
1815119127,22,5,16,467,587,1
1815119204,10,12,19,349,557,0
1815119204,10,12,19,349,557,0
1815119226,21,14,24,422,535,1
1815119226,21,14,24,422,535,1
1815119245,11,5,16,436,537,1
1815119245,11,5,16,436,537,1
1815119285,12,6,24,385,473,1
1815119285,12,6,24,385,473,1
1815119303,8,10,13,413,473,1
1815119303,8,10,13,413,473,1
1815119332,14,16,26,464,505,1
1815119332,14,16,26,464,505,1
1815119377,4,15,11,261,282,0
1815119377,4,15,11,261,282,0
1815119379,12,11,11,402,462,1
1815119379,12,11,11,402,462,1
1815119390,6,9,3,222,312,0
1815119390,6,9,3,222,312,0
1815119392,39,17,30,525,488,1
1815119392,39,17,30,525,488,1
1815119399,31,5,16,636,639,1
1815119399,31,5,16,636,639,1
1815119409,10,8,18,422,579,1
1815119409,10,8,18,422,579,1
1815119417,12,13,9,345,348,0
1815119417,12,13,9,345,348,0
1815119419,10,15,14,358,498,1
1815119419,10,15,14,358,498,1
1815119452,11,4,5,395,353,1
1815119452,11,4,5,395,353,1
1815119454,9,9,8,345,436,0
1815119454,9,9,8,345,436,0
1815119455,9,9,16,362,407,1
1815119455,9,9,16,362,407,1
1815119482,7,4,7,329,287,1
1815119482,7,4,7,329,287,1
1815119499,13,11,7,401,611,0
1815119499,13,11,7,401,611,0
1815119515,9,12,10,415,498,1
1815119515,9,12,10,415,498,1
1815119528,8,14,8,351,382,1
1815119528,8,14,8,351,382,1
1815119550,17,15,16,443,597,1
1815119550,17,15,16,443,597,1
1815119619,12,6,9,346,457,1
1815119619,12,6,9,346,457,1
1815119625,9,6,5,471,328,0
1815119625,9,6,5,471,328,0
1815119633,10,15,15,440,502,1
1815119633,10,15,15,440,502,1
1815119675,11,0,14,483,516,1
1815119675,11,0,14,483,516,1
1815119695,15,12,15,514,645,1
1815119695,15,12,15,514,645,1
1815119706,11,6,5,353,415,0
1815119706,11,6,5,353,415,0
1815119773,7,12,11,344,438,0
1815119773,7,12,11,344,438,0
1815119776,12,12,19,366,495,0
1815119776,12,12,19,366,495,0
1815119819,14,10,15,448,644,1
1815119819,14,10,15,448,644,1
1815119842,13,13,20,398,515,1
1815119842,13,13,20,398,515,1
1815119862,12,15,13,316,437,0
1815119862,12,15,13,316,437,0
1815119877,15,4,14,482,618,1
1815119877,15,4,14,482,618,1
1815119893,4,6,4,246,123,1
1815119893,4,6,4,246,123,1
1815119920,3,12,10,291,345,0
1815119920,3,12,10,291,345,0
1815119926,6,14,5,296,311,0
1815119926,6,14,5,296,311,0
1815119976,18,8,23,499,612,1
1815119976,18,8,23,499,612,1
1815119980,3,4,17,354,387,1
1815119980,3,4,17,354,387,1
1815120001,10,13,11,330,461,0
1815120001,10,13,11,330,461,0
1815120032,10,7,8,430,384,1
1815120032,10,7,8,430,384,1
1815120040,12,7,14,390,436,0
1815120040,12,7,14,390,436,0
1815120053,10,9,13,351,475,1
1815120053,10,9,13,351,475,1
1815120063,5,9,17,330,450,0
1815120063,5,9,17,330,450,0
1815120100,6,13,11,348,461,1
1815120100,6,13,11,348,461,1
1815120105,9,8,21,417,613,1
1815120105,9,8,21,417,613,1
1815120107,13,9,16,415,562,1
1815120107,13,9,16,415,562,1
1815120162,29,4,21,559,813,1
1815120162,29,4,21,559,813,1
1815120185,22,5,9,459,540,1
1815120185,22,5,9,459,540,1
1815120186,5,8,4,307,296,1
1815120186,5,8,4,307,296,1
1815120241,10,17,20,300,389,0
1815120241,10,17,20,300,389,0
1815120319,8,8,10,341,466,0
1815120319,8,8,10,341,466,0
1815120324,10,6,5,394,411,1
1815120324,10,6,5,394,411,1
1815120358,10,3,13,403,501,1
1815120358,10,3,13,403,501,1
1815120432,5,20,14,316,400,0
1815120432,5,20,14,316,400,0
1815120483,2,10,4,211,245,0
1815120483,2,10,4,211,245,0
1815120540,15,5,15,434,604,1
1815120540,15,5,15,434,604,1
1815120553,12,16,15,306,453,0
1815120553,12,16,15,306,453,0
1815120578,6,19,15,311,408,0
1815120578,6,19,15,311,408,0
1815120595,16,8,7,504,666,0
1815120595,16,8,7,504,666,0
1815120611,9,12,5,440,560,0
1815120611,9,12,5,440,560,0
1815120672,11,7,21,335,403,1
1815120672,11,7,21,335,403,1
1815120673,16,3,8,463,520,1
1815120673,16,3,8,463,520,1
1815120720,2,10,1,170,205,0
1815120720,2,10,1,170,205,0
1815120721,1,7,4,208,218,0
1815120721,1,7,4,208,218,0
1815120740,6,13,6,293,292,1
1815120740,6,13,6,293,292,1
1815120766,14,17,16,458,561,1
1815120766,14,17,16,458,561,1
1815120818,20,7,12,400,639,1
1815120818,20,7,12,400,639,1
1815120839,7,12,19,288,369,0
1815120839,7,12,19,288,369,0
1815120849,3,7,8,247,291,0
1815120849,3,7,8,247,291,0
1815120867,12,7,7,382,510,1
1815120867,12,7,7,382,510,1
1815120868,15,8,16,435,572,1
1815120868,15,8,16,435,572,1
1815120884,5,4,14,367,444,1
1815120884,5,4,14,367,444,1
1815120941,5,10,10,371,464,0
1815120941,5,10,10,371,464,0
1815120958,3,11,14,251,371,0
1815120958,3,11,14,251,371,0
1815121017,11,4,11,486,569,1
1815121017,11,4,11,486,569,1
1815121043,8,4,18,401,430,1
1815121043,8,4,18,401,430,1
1815121052,14,13,21,367,541,0
1815121052,14,13,21,367,541,0
1815121080,27,14,15,511,671,0
1815121080,27,14,15,511,671,0
1815121106,14,9,17,417,541,1
1815121106,14,9,17,417,541,1
1815121121,21,11,14,356,577,0
1815121121,21,11,14,356,577,0
1815121197,14,12,16,349,438,0
1815121197,14,12,16,349,438,0
1815121199,21,3,11,516,661,1
1815121199,21,3,11,516,661,1
1815121214,5,13,12,321,342,1
1815121214,5,13,12,321,342,1
1815121223,4,4,7,235,243,0
1815121223,4,4,7,235,243,0
1815121261,12,10,13,358,559,0
1815121261,12,10,13,358,559,0
1815121283,21,6,14,541,735,1
1815121283,21,6,14,541,735,1
1815121296,16,11,17,365,570,0
1815121296,16,11,17,365,570,0
1815121299,13,3,12,473,649,1
1815121299,13,3,12,473,649,1
1815121305,7,11,9,300,333,0
1815121305,7,11,9,300,333,0
1815121414,20,3,13,547,617,1
1815121414,20,3,13,547,617,1
1815121458,12,18,15,328,387,1
1815121458,12,18,15,328,387,1
1815121465,2,15,15,273,352,0
1815121465,2,15,15,273,352,0
1815121513,5,15,19,329,461,1
1815121513,5,15,19,329,461,1
1815121540,16,13,23,393,602,0
1815121540,16,13,23,393,602,0
1815121553,16,4,14,437,565,1
1815121553,16,4,14,437,565,1
1815121561,13,11,23,345,487,0
1815121561,13,11,23,345,487,0
1815121567,4,21,6,209,269,0
1815121567,4,21,6,209,269,0
1815121570,12,2,14,468,475,1
1815121570,12,2,14,468,475,1
1815121593,8,8,11,340,425,0
1815121593,8,8,11,340,425,0
1815121596,9,12,10,281,329,0
1815121596,9,12,10,281,329,0
1815121603,3,13,16,254,362,0
1815121603,3,13,16,254,362,0
1815121619,5,16,12,322,422,0
1815121619,5,16,12,322,422,0
1815121639,11,7,11,429,401,1
1815121639,11,7,11,429,401,1
1815121655,1,11,6,203,236,0
1815121655,1,11,6,203,236,0
1815121676,6,14,7,295,301,0
1815121676,6,14,7,295,301,0
1815121690,14,13,10,432,546,1
1815121690,14,13,10,432,546,1
1815121691,0,5,1,161,83,0
1815121691,0,5,1,161,83,0
1815121709,5,12,6,271,287,0
1815121709,5,12,6,271,287,0
1815121771,0,15,4,168,193,0
1815121771,0,15,4,168,193,0
1815121772,8,14,11,345,514,1
1815121772,8,14,11,345,514,1
1815121783,5,11,11,338,470,0
1815121783,5,11,11,338,470,0
1815121812,15,8,4,387,512,0
1815121812,15,8,4,387,512,0
1815121842,13,18,18,299,394,0
1815121842,13,18,18,299,394,0
1815121885,6,12,10,256,269,0
1815121885,6,12,10,256,269,0
1815121894,9,11,3,636,538,0
1815121894,9,11,3,636,538,0
1815121911,7,7,5,295,307,0
1815121911,7,7,5,295,307,0
1815121979,24,12,27,493,684,1
1815121979,24,12,27,493,684,1
1815121996,17,3,10,469,548,1
1815121996,17,3,10,469,548,1
1815121997,16,11,14,428,552,1
1815121997,16,11,14,428,552,1
1815122135,10,16,22,364,534,1
1815122135,10,16,22,364,534,1
1815122188,5,12,13,309,368,0
1815122188,5,12,13,309,368,0
1815122197,33,8,10,546,579,1
1815122197,33,8,10,546,579,1
1815122218,13,14,17,368,527,1
1815122218,13,14,17,368,527,1
1815122231,11,5,14,425,415,1
1815122231,11,5,14,425,415,1
1815122244,0,12,7,216,184,0
1815122244,0,12,7,216,184,0
1815122275,12,5,10,443,679,1
1815122275,12,5,10,443,679,1
1815122279,4,11,4,316,265,1
1815122279,4,11,4,316,265,1
1815122288,1,4,5,235,170,0
1815122288,1,4,5,235,170,0
1815122341,30,7,18,625,659,1
1815122341,30,7,18,625,659,1
1815122372,12,3,10,499,475,1
1815122372,12,3,10,499,475,1
1815122384,6,17,18,278,394,0
1815122384,6,17,18,278,394,0
1815122390,43,3,14,678,728,1
1815122390,43,3,14,678,728,1
1815122391,8,8,11,386,398,1
1815122391,8,8,11,386,398,1
1815122421,19,3,14,444,529,1
1815122421,19,3,14,444,529,1
1815122430,28,2,14,524,587,1
1815122430,28,2,14,524,587,1
1815122466,8,7,20,380,482,1
1815122466,8,7,20,380,482,1
1815122522,12,14,16,346,463,1
1815122522,12,14,16,346,463,1
1815122523,3,12,13,284,365,0
1815122523,3,12,13,284,365,0
1815122537,5,12,8,227,251,0
1815122537,5,12,8,227,251,0
1815122544,5,15,14,313,451,0
1815122544,5,15,14,313,451,0
1815122556,9,1,12,426,445,1
1815122556,9,1,12,426,445,1
1815122600,8,6,8,416,435,1
1815122600,8,6,8,416,435,1
1815122610,12,3,13,419,477,1
1815122610,12,3,13,419,477,1
1815122612,2,16,15,274,335,0
1815122612,2,16,15,274,335,0
1815122624,15,5,13,368,499,1
1815122624,15,5,13,368,499,1
1815122655,6,5,5,285,384,0
1815122655,6,5,5,285,384,0
1815122677,17,10,12,493,588,1
1815122677,17,10,12,493,588,1
1815122684,10,10,11,357,508,0
1815122684,10,10,11,357,508,0
1815122743,16,6,15,451,565,0
1815122743,16,6,15,451,565,0
1815122821,4,14,7,319,420,0
1815122821,4,14,7,319,420,0
1815122822,9,12,12,366,409,1
1815122822,9,12,12,366,409,1
1815122906,23,5,15,477,612,1
1815122906,23,5,15,477,612,1
1815122909,8,4,10,373,447,1
1815122909,8,4,10,373,447,1
1815122921,11,14,11,439,553,1
1815122921,11,14,11,439,553,1
1815122924,17,7,13,505,575,1
1815122924,17,7,13,505,575,1
1815122932,15,13,4,373,374,0
1815122932,15,13,4,373,374,0
1815122934,11,13,7,335,456,0
1815122934,11,13,7,335,456,0
1815122941,4,2,7,339,360,1
1815122941,4,2,7,339,360,1
1815122959,15,9,4,370,455,0
1815122959,15,9,4,370,455,0
1815123018,11,10,27,383,552,0
1815123018,11,10,27,383,552,0
1815123023,5,17,17,270,345,0
1815123023,5,17,17,270,345,0
1815123027,8,8,14,355,481,1
1815123027,8,8,14,355,481,1
1815123076,21,11,19,597,624,0
1815123076,21,11,19,597,624,0
1815123080,19,12,13,449,533,0
1815123080,19,12,13,449,533,0
1815123099,25,15,11,453,463,0
1815123099,25,15,11,453,463,0
1815123102,11,13,16,304,387,0
1815123102,11,13,16,304,387,0
1815123133,11,13,11,342,464,0
1815123133,11,13,11,342,464,0
1815123136,20,7,18,536,686,1
1815123136,20,7,18,536,686,1
1815123155,27,4,10,589,677,1
1815123155,27,4,10,589,677,1
1815123164,29,11,19,536,654,1
1815123164,29,11,19,536,654,1
1815123186,9,6,8,395,383,1
1815123186,9,6,8,395,383,1
1815123258,9,14,14,319,371,0
1815123258,9,14,14,319,371,0
1815123294,5,15,14,326,376,1
1815123294,5,15,14,326,376,1
1815098787,9,13,10,404,444,1
1815098787,9,13,10,404,444,1
1815098800,11,8,9,375,433,1
1815098800,11,8,9,375,433,1
