id,k,d,a,gpm,xpm,win
1815119498,15,3,8,677,704,1
1815119498,15,3,8,677,704,1
1815119591,5,12,5,388,486,0
1815119591,5,12,5,388,486,0
1815119649,13,3,19,444,523,1
1815119649,13,3,19,444,523,1
1815119683,9,9,11,362,403,0
1815119683,9,9,11,362,403,0
1815119915,20,6,12,583,688,1
1815119915,20,6,12,583,688,1
1815119977,15,4,9,623,659,1
1815119977,15,4,9,623,659,1
1815119996,12,6,7,482,641,1
1815119996,12,6,7,482,641,1
1815120066,18,1,10,521,531,1
1815120066,18,1,10,521,531,1
1815120102,14,10,5,456,590,0
1815120102,14,10,5,456,590,0
1815120202,9,11,10,397,460,1
1815120202,9,11,10,397,460,1
1815120290,18,6,14,482,654,1
1815120290,18,6,14,482,654,1
1815120321,5,15,5,286,380,0
1815120321,5,15,5,286,380,0
1815120379,4,10,5,320,382,0
1815120379,4,10,5,320,382,0
1815120487,21,13,12,516,637,1
1815120487,21,13,12,516,637,1
1815120528,15,4,10,551,706,1
1815120528,15,4,10,551,706,1
1815120718,28,12,20,586,660,1
1815120718,28,12,20,586,660,1
1815120840,9,4,12,460,607,1
1815120840,9,4,12,460,607,1
1815120969,11,12,10,349,469,0
1815120969,11,12,10,349,469,0
1815121307,11,2,13,574,770,1
1815121307,11,2,13,574,770,1
1815121381,13,11,9,410,514,0
1815121381,13,11,9,410,514,0
1815121418,15,6,12,459,544,1
1815121418,15,6,12,459,544,1
1815121509,2,12,6,232,250,0
1815121509,2,12,6,232,250,0
1815121511,12,4,5,429,622,0
1815121511,12,4,5,429,622,0
1815121569,19,7,14,602,721,1
1815121569,19,7,14,602,721,1
1815121623,10,7,3,459,623,0
1815121623,10,7,3,459,623,0
1815121674,4,8,11,392,483,1
1815121674,4,8,11,392,483,1
1815121884,16,8,6,506,675,0
1815121884,16,8,6,506,675,0
1815122078,7,7,6,369,488,0
1815122078,7,7,6,369,488,0
1815122178,11,8,13,396,458,1
1815122178,11,8,13,396,458,1
1815122234,12,8,9,433,475,1
1815122234,12,8,9,433,475,1
1815122329,16,9,8,503,680,1
1815122329,16,9,8,503,680,1
1815122416,11,0,10,632,549,1
1815122416,11,0,10,632,549,1
1815122418,2,7,4,293,375,0
1815122418,2,7,4,293,375,0
1815122444,18,12,21,479,471,1
1815122444,18,12,21,479,471,1
1815122491,6,2,15,483,562,1
1815122491,6,2,15,483,562,1
1815122516,15,9,5,508,681,1
1815122516,15,9,5,508,681,1
1815122535,16,11,9,496,524,0
1815122535,16,11,9,496,524,0
1815122597,17,11,19,436,504,1
1815122597,17,11,19,436,504,1
1815122609,29,4,8,687,958,1
1815122609,29,4,8,687,958,1
1815122636,18,1,8,775,772,1
1815122636,18,1,8,775,772,1
1815122803,11,9,19,354,555,0
1815122803,11,9,19,354,555,0
1815122943,6,14,7,354,384,0
1815122943,6,14,7,354,384,0
1815122944,4,7,1,434,559,1
1815122944,4,7,1,434,559,1
1815123008,17,15,21,541,562,1
1815123008,17,15,21,541,562,1
1815123020,0,4,1,167,167,0
1815123020,0,4,1,167,167,0
1815123185,19,4,7,553,723,1
1815123185,19,4,7,553,723,1
1815099399,31,11,14,617,509,1
1815099399,31,11,14,617,509,1
1815105917,18,4,14,612,740,1
1815105917,18,4,14,612,740,1
1815108246,8,2,10,461,537,1
1815108246,8,2,10,461,537,1
1815108762,7,11,8,334,456,0
1815108762,7,11,8,334,456,0
1815109949,7,14,5,492,538,1
1815109949,7,14,5,492,538,1
1815112608,9,9,6,487,575,1
1815112608,9,9,6,487,575,1
1815114115,7,4,4,507,587,1
1815114115,7,4,4,507,587,1
1815114274,2,8,1,252,244,0
1815114274,2,8,1,252,244,0
1815116252,2,6,3,444,453,1
1815116252,2,6,3,444,453,1
1815116635,18,3,5,608,673,1
1815116635,18,3,5,608,673,1
1815118327,17,7,18,558,684,1
1815118327,17,7,18,558,684,1
1815119620,12,4,5,640,671,1
1815119620,12,4,5,640,671,1
1815120294,17,6,10,563,727,1
1815120294,17,6,10,563,727,1
1815122175,8,5,8,487,589,1
1815122175,8,5,8,487,589,1
1815098939,23,9,10,592,563,1
1815098939,23,9,10,592,563,1
1815099542,12,5,7,548,567,1
1815099542,12,5,7,548,567,1
1815100811,11,7,7,428,659,0
1815100811,11,7,7,428,659,0
1815100814,15,10,11,492,568,1
1815100814,15,10,11,492,568,1
1815105331,22,3,3,764,831,1
1815105331,22,3,3,764,831,1
1815106389,3,3,7,510,625,1
1815106389,3,3,7,510,625,1
1815106526,8,9,11,382,424,0
1815106526,8,9,11,382,424,0
1815106687,5,8,2,282,250,0
1815106687,5,8,2,282,250,0
1815107327,5,6,4,361,411,0
1815107327,5,6,4,361,411,0
1815107373,24,12,18,551,571,0
1815107373,24,12,18,551,571,0
1815109007,6,6,6,455,536,0
1815109007,6,6,6,455,536,0
1815109206,12,10,9,431,627,0
1815109206,12,10,9,431,627,0
1815109303,11,6,6,482,624,0
1815109303,11,6,6,482,624,0
1815111038,16,6,3,541,610,0
1815111038,16,6,3,541,610,0
1815113372,7,2,6,524,602,1
1815113372,7,2,6,524,602,1
1815113375,5,3,3,418,487,0
1815113375,5,3,3,418,487,0
1815114083,18,2,3,833,781,1
1815114083,18,2,3,833,781,1
1815114497,25,2,10,695,863,1
1815114497,25,2,10,695,863,1
1815114669,15,10,15,504,525,0
1815114669,15,10,15,504,525,0
1815116720,1,7,3,294,314,0
1815116720,1,7,3,294,314,0
1815116890,10,7,9,476,515,1
1815116890,10,7,9,476,515,1
1815118205,15,10,4,508,769,0
1815118205,15,10,4,508,769,0
1815118432,9,8,10,417,546,0
1815118432,9,8,10,417,546,0
1815118799,21,13,10,527,625,0
1815118799,21,13,10,527,625,0
1815118939,10,2,6,596,639,1
1815118939,10,2,6,596,639,1
1815119244,0,3,0,195,177,0
1815119244,0,3,0,195,177,0
1815119286,11,4,11,538,581,1
1815119286,11,4,11,538,581,1
1815119510,7,9,6,368,518,0
1815119510,7,9,6,368,518,0
1815119772,32,6,10,776,955,1
1815119772,32,6,10,776,955,1
1815120091,17,8,12,489,566,1
1815120091,17,8,12,489,566,1
1815121094,12,2,9,580,663,1
1815121094,12,2,9,580,663,1
1815123268,14,3,7,587,576,1
1815123268,14,3,7,587,576,1
