id,k,d,a,gpm,xpm,win
1815121064,6,7,9,274,359,0
1815121064,6,7,9,274,359,0
1815121079,24,4,12,637,776,1
1815121079,24,4,12,637,776,1
1815121089,6,11,21,386,401,1
1815121089,6,11,21,386,401,1
1815121119,9,5,8,402,411,1
1815121119,9,5,8,402,411,1
1815121186,5,7,12,269,319,0
1815121186,5,7,12,269,319,0
1815121276,6,9,9,332,338,0
1815121276,6,9,9,332,338,0
1815121297,4,5,8,353,315,1
1815121297,4,5,8,353,315,1
1815121360,13,1,15,572,591,1
1815121360,13,1,15,572,591,1
1815121372,18,5,22,389,510,0
1815121372,18,5,22,389,510,0
1815121418,2,10,8,362,403,1
1815121418,2,10,8,362,403,1
1815121444,5,3,14,457,501,1
1815121444,5,3,14,457,501,1
1815121542,14,6,20,590,667,1
1815121542,14,6,20,590,667,1
1815121565,5,15,10,376,423,0
1815121565,5,15,10,376,423,0
1815121566,11,5,10,523,684,1
1815121566,11,5,10,523,684,1
1815121580,10,8,7,392,537,0
1815121580,10,8,7,392,537,0
1815121616,2,7,8,305,360,0
1815121616,2,7,8,305,360,0
1815121620,13,6,6,525,638,1
1815121620,13,6,6,525,638,1
1815121628,6,9,8,434,467,0
1815121628,6,9,8,434,467,0
1815121651,14,8,15,487,604,1
1815121651,14,8,15,487,604,1
1815121689,1,9,1,160,172,0
1815121689,1,9,1,160,172,0
1815121715,9,2,13,460,554,1
1815121715,9,2,13,460,554,1
1815121750,15,9,21,494,657,1
1815121750,15,9,21,494,657,1
1815121811,4,12,7,299,335,0
1815121811,4,12,7,299,335,0
1815121856,8,6,14,525,580,1
1815121856,8,6,14,525,580,1
1815121884,6,7,9,458,559,1
1815121884,6,7,9,458,559,1
1815121922,6,9,8,321,395,0
1815121922,6,9,8,321,395,0
1815121963,8,10,8,324,356,0
1815121963,8,10,8,324,356,0
1815122027,25,7,12,574,602,1
1815122027,25,7,12,574,602,1
1815122078,8,6,6,468,607,0
1815122078,8,6,6,468,607,0
1815122194,10,8,11,534,558,1
1815122194,10,8,11,534,558,1
1815122234,2,12,3,278,308,0
1815122234,2,12,3,278,308,0
1815122281,2,11,2,207,175,0
1815122281,2,11,2,207,175,0
1815122326,6,10,12,352,468,0
1815122326,6,10,12,352,468,0
1815122354,6,7,8,324,381,0
1815122354,6,7,8,324,381,0
1815122356,3,8,9,308,307,0
1815122356,3,8,9,308,307,0
1815122377,8,4,10,275,314,0
1815122377,8,4,10,275,314,0
1815122383,6,15,17,348,409,0
1815122383,6,15,17,348,409,0
1815122401,4,9,1,299,303,0
1815122401,4,9,1,299,303,0
1815122412,9,4,8,389,456,0
1815122412,9,4,8,389,456,0
1815122467,11,10,11,478,625,0
1815122467,11,10,11,478,625,0
1815122480,22,10,9,428,471,0
1815122480,22,10,9,428,471,0
1815122491,0,11,5,215,235,0
1815122491,0,11,5,215,235,0
1815122521,20,7,12,576,685,1
1815122521,20,7,12,576,685,1
1815122607,13,5,13,514,560,1
1815122607,13,5,13,514,560,1
1815122625,18,6,14,510,621,1
1815122625,18,6,14,510,621,1
1815122626,19,11,10,479,573,1
1815122626,19,11,10,479,573,1
1815122734,4,9,12,333,377,0
1815122734,4,9,12,333,377,0
1815122735,19,7,18,562,641,1
1815122735,19,7,18,562,641,1
1815122766,12,9,26,442,636,1
1815122766,12,9,26,442,636,1
1815122802,10,3,15,525,692,1
1815122802,10,3,15,525,692,1
1815122868,14,7,15,518,663,1
1815122868,14,7,15,518,663,1
1815122896,16,6,12,536,643,1
1815122896,16,6,12,536,643,1
1815122944,9,7,15,356,465,0
1815122944,9,7,15,356,465,0
1815122975,6,1,12,455,530,1
1815122975,6,1,12,455,530,1
1815123003,8,7,13,436,626,0
1815123003,8,7,13,436,626,0
1815123008,22,11,12,466,551,0
1815123008,22,11,12,466,551,0
1815123039,7,2,10,476,360,1
1815123039,7,2,10,476,360,1
1815123212,10,9,11,457,485,1
1815123212,10,9,11,457,485,1
1815123240,6,8,6,404,425,1
1815123240,6,8,6,404,425,1
1815098713,1,13,1,212,166,0
1815098713,1,13,1,212,166,0
1815098808,6,4,9,524,580,1
1815098808,6,4,9,524,580,1
1815099146,22,7,11,558,578,1
1815099146,22,7,11,558,578,1
1815099883,2,9,9,335,392,0
1815099883,2,9,9,335,392,0
1815100288,21,6,12,535,613,1
1815100288,21,6,12,535,613,1
1815100760,20,10,9,585,713,1
1815100760,20,10,9,585,713,1
1815105403,13,7,14,528,593,1
1815105403,13,7,14,528,593,1
1815105584,3,4,5,358,415,0
1815105584,3,4,5,358,415,0
1815105709,8,11,12,352,325,1
1815105709,8,11,12,352,325,1
1815105943,17,7,15,546,586,1
1815105943,17,7,15,546,586,1
1815106079,19,5,15,607,779,1
1815106079,19,5,15,607,779,1
1815106144,4,6,16,408,440,1
1815106144,4,6,16,408,440,1
1815106185,4,5,3,315,339,0
1815106185,4,5,3,315,339,0
1815106674,6,8,9,395,505,0
1815106674,6,8,9,395,505,0
1815106722,15,4,12,507,639,1
1815106722,15,4,12,507,639,1
1815106871,3,2,5,383,458,0
1815106871,3,2,5,383,458,0
1815107230,6,4,8,497,562,1
1815107230,6,4,8,497,562,1
1815107522,14,3,14,448,528,1
1815107522,14,3,14,448,528,1
1815107584,2,10,13,324,327,0
1815107584,2,10,13,324,327,0
1815107770,3,8,9,360,326,1
1815107770,3,8,9,360,326,1
1815107811,24,5,16,641,514,0
1815107811,24,5,16,641,514,0
1815108299,6,4,6,495,438,1
1815108299,6,4,6,495,438,1
1815108488,11,10,11,473,583,0
1815108488,11,10,11,473,583,0
1815108542,13,7,7,411,560,0
1815108542,13,7,7,411,560,0
1815108572,0,3,6,322,373,0
1815108572,0,3,6,322,373,0
1815108619,6,7,3,346,268,0
1815108619,6,7,3,346,268,0
1815108677,7,6,19,378,440,1
1815108677,7,6,19,378,440,1
1815108863,4,4,8,386,384,1
1815108863,4,4,8,386,384,1
1815109111,8,9,7,343,394,0
1815109111,8,9,7,343,394,0
1815109122,5,2,4,319,322,0
1815109122,5,2,4,319,322,0
1815109215,5,14,4,352,416,0
1815109215,5,14,4,352,416,0
1815109860,17,11,9,496,678,0
1815109860,17,11,9,496,678,0
1815109969,4,6,1,426,454,0
1815109969,4,6,1,426,454,0
1815110006,3,10,26,397,462,1
1815110006,3,10,26,397,462,1
1815110083,9,1,12,442,468,1
1815110083,9,1,12,442,468,1
1815110233,12,10,10,439,521,1
1815110233,12,10,10,439,521,1
1815111090,6,8,12,508,574,1
1815111090,6,8,12,508,574,1
1815111744,10,7,19,561,683,1
1815111744,10,7,19,561,683,1
1815111978,10,1,10,598,625,1
1815111978,10,1,10,598,625,1
1815112024,8,10,17,543,611,1
1815112024,8,10,17,543,611,1
1815112202,8,3,5,529,605,1
1815112202,8,3,5,529,605,1
1815112518,8,6,4,461,399,1
1815112518,8,6,4,461,399,1
1815112734,4,2,6,454,390,1
1815112734,4,2,6,454,390,1
1815112929,5,7,20,402,483,1
1815112929,5,7,20,402,483,1
1815112955,8,11,10,422,552,0
1815112955,8,11,10,422,552,0
1815113047,5,11,19,405,525,0
1815113047,5,11,19,405,525,0
1815113324,17,3,6,682,632,1
1815113324,17,3,6,682,632,1
1815113406,2,6,9,289,351,0
1815113406,2,6,9,289,351,0
1815113600,4,4,6,358,424,1
1815113600,4,4,6,358,424,1
1815113729,11,3,13,633,728,1
1815113729,11,3,13,633,728,1
1815113819,6,7,13,378,454,0
1815113819,6,7,13,378,454,0
1815114082,4,10,10,238,276,0
1815114082,4,10,10,238,276,0
1815114274,5,7,3,347,329,0
1815114274,5,7,3,347,329,0
1815114298,5,11,8,363,488,0
1815114298,5,11,8,363,488,0
1815115161,4,7,8,369,432,0
1815115161,4,7,8,369,432,0
1815115444,9,3,8,595,653,1
1815115444,9,3,8,595,653,1
1815115624,7,4,20,517,496,1
1815115624,7,4,20,517,496,1
1815115929,11,10,13,416,551,0
1815115929,11,10,13,416,551,0
1815116122,5,8,10,384,449,1
1815116122,5,8,10,384,449,1
1815116168,7,10,5,366,457,0
1815116168,7,10,5,366,457,0
1815116226,0,7,1,193,234,0
1815116226,0,7,1,193,234,0
1815116596,8,7,18,454,544,1
1815116596,8,7,18,454,544,1
1815116892,6,12,7,370,458,0
1815116892,6,12,7,370,458,0
1815117013,7,4,11,519,629,1
1815117013,7,4,11,519,629,1
1815117108,6,6,17,451,575,1
1815117108,6,6,17,451,575,1
1815117378,4,11,9,350,434,0
1815117378,4,11,9,350,434,0
1815117508,12,6,12,471,601,1
1815117508,12,6,12,471,601,1
1815117641,5,8,11,393,470,1
1815117641,5,8,11,393,470,1
1815117643,2,12,7,272,270,0
1815117643,2,12,7,272,270,0
1815117685,3,6,1,331,308,0
1815117685,3,6,1,331,308,0
1815117794,4,7,4,318,351,0
1815117794,4,7,4,318,351,0
1815117881,3,4,5,243,215,0
1815117881,3,4,5,243,215,0
1815117902,14,11,17,454,553,0
1815117902,14,11,17,454,553,0
1815118409,8,7,9,352,455,0
1815118409,8,7,9,352,455,0
1815118524,2,7,7,341,395,0
1815118524,2,7,7,341,395,0
1815118634,1,7,7,270,300,0
1815118634,1,7,7,270,300,0
1815119006,9,13,6,411,497,0
1815119006,9,13,6,411,497,0
1815119149,7,10,8,395,444,1
1815119149,7,10,8,395,444,1
1815119411,2,9,7,269,294,0
1815119411,2,9,7,269,294,0
1815119620,3,8,5,314,302,0
1815119620,3,8,5,314,302,0
1815120539,6,9,9,345,395,0
1815120539,6,9,9,345,395,0
1815120596,2,5,3,315,368,0
1815120596,2,5,3,315,368,0
1815121445,11,7,10,448,563,1
1815121445,11,7,10,448,563,1
1815121725,3,12,14,276,405,0
1815121725,3,12,14,276,405,0
1815121827,2,6,19,404,516,1
1815121827,2,6,19,404,516,1
1815122225,4,11,10,332,391,0
1815122225,4,11,10,332,391,0
1815122492,16,8,12,459,536,0
1815122492,16,8,12,459,536,0
1815122557,3,10,13,369,442,0
1815122557,3,10,13,369,442,0
1815122622,2,1,5,296,235,1
1815122622,2,1,5,296,235,1
1815122652,8,4,5,400,369,1
1815122652,8,4,5,400,369,1
1815122820,5,0,4,461,509,0
1815122820,5,0,4,461,509,0
1815122904,9,4,13,474,463,1
1815122904,9,4,13,474,463,1
1815123029,11,8,13,360,409,0
1815123029,11,8,13,360,409,0
1815098685,2,13,6,334,357,0
1815098685,2,13,6,334,357,0
1815098741,2,14,9,270,310,0
1815098741,2,14,9,270,310,0
1815098788,7,2,10,571,479,1
1815098788,7,2,10,571,479,1
1815098802,4,5,8,458,442,1
1815098802,4,5,8,458,442,1
1815098868,23,3,21,576,505,1
1815098868,23,3,21,576,505,1
1815098894,10,5,14,508,534,1
1815098894,10,5,14,508,534,1
1815099048,1,8,4,321,331,0
1815099048,1,8,4,321,331,0
1815099053,7,4,8,385,411,0
1815099053,7,4,8,385,411,0
1815099063,10,2,4,374,484,0
1815099063,10,2,4,374,484,0
1815099259,16,10,13,462,519,0
1815099259,16,10,13,462,519,0
1815099414,20,12,15,553,547,0
1815099414,20,12,15,553,547,0
1815099426,6,17,23,355,492,0
1815099426,6,17,23,355,492,0
1815099556,15,11,16,490,647,1
1815099556,15,11,16,490,647,1
1815099599,2,6,2,282,296,0
1815099599,2,6,2,282,296,0
1815099864,1,8,0,199,249,0
1815099864,1,8,0,199,249,0
1815099933,6,3,15,442,477,1
1815099933,6,3,15,442,477,1
1815100108,1,9,5,326,372,0
1815100108,1,9,5,326,372,0
1815100234,3,4,12,416,505,1
1815100234,3,4,12,416,505,1
1815100312,11,6,11,558,490,1
1815100312,11,6,11,558,490,1
1815100449,15,4,10,555,665,1
1815100449,15,4,10,555,665,1
1815100459,10,9,18,470,505,0
1815100459,10,9,18,470,505,0
1815100511,16,2,7,580,614,1
1815100511,16,2,7,580,614,1
1815100533,5,13,17,346,438,0
1815100533,5,13,17,346,438,0
1815100686,12,10,12,443,548,0
1815100686,12,10,12,443,548,0
1815100698,10,11,16,356,397,0
1815100698,10,11,16,356,397,0
1815100809,1,8,2,294,273,0
1815100809,1,8,2,294,273,0
1815100811,2,9,12,382,462,0
1815100811,2,9,12,382,462,0
1815100815,2,8,4,225,218,0
1815100815,2,8,4,225,218,0
1815105165,7,11,12,418,445,0
1815105165,7,11,12,418,445,0
1815105193,0,8,5,219,206,0
1815105193,0,8,5,219,206,0
1815105367,10,0,8,677,407,1
1815105367,10,0,8,677,407,1
1815105480,3,10,15,303,302,1
1815105480,3,10,15,303,302,1
1815105562,15,6,14,454,599,1
1815105562,15,6,14,454,599,1
1815105565,5,2,4,432,445,1
1815105565,5,2,4,432,445,1
1815105785,2,4,3,361,383,0
1815105785,2,4,3,361,383,0
1815105833,15,12,19,452,593,0
1815105833,15,12,19,452,593,0
1815106024,12,3,12,618,605,1
1815106024,12,3,12,618,605,1
1815106071,17,7,7,505,548,0
1815106071,17,7,7,505,548,0
1815106162,11,6,13,486,408,1
1815106162,11,6,13,486,408,1
1815106179,5,4,14,473,486,1
1815106179,5,4,14,473,486,1
1815106197,4,13,10,357,417,0
1815106197,4,13,10,357,417,0
1815106232,1,5,2,299,365,0
1815106232,1,5,2,299,365,0
1815106461,6,12,8,410,456,1
1815106461,6,12,8,410,456,1
1815106604,2,9,1,261,202,0
1815106604,2,9,1,261,202,0
1815106721,13,10,6,397,506,0
1815106721,13,10,6,397,506,0
1815106757,5,9,8,429,418,1
1815106757,5,9,8,429,418,1
1815106856,7,6,10,540,429,1
1815106856,7,6,10,540,429,1
1815107044,12,13,10,400,476,0
1815107044,12,13,10,400,476,0
1815107184,5,10,4,299,332,0
1815107184,5,10,4,299,332,0
1815107205,3,6,10,321,356,0
1815107205,3,6,10,321,356,0
1815107312,4,3,8,539,322,1
1815107312,4,3,8,539,322,1
1815107436,3,11,12,364,384,1
1815107436,3,11,12,364,384,1
1815107707,18,11,11,535,593,1
1815107707,18,11,11,535,593,1
1815107758,8,7,12,396,495,0
1815107758,8,7,12,396,495,0
1815107938,6,3,0,578,553,1
1815107938,6,3,0,578,553,1
1815107954,14,5,9,526,614,1
1815107954,14,5,9,526,614,1
1815108131,8,11,11,329,404,0
1815108131,8,11,11,329,404,0
1815108162,4,8,11,398,343,1
1815108162,4,8,11,398,343,1
1815108172,3,5,3,286,276,0
1815108172,3,5,3,286,276,0
1815108207,1,9,7,290,286,0
1815108207,1,9,7,290,286,0
1815108234,1,8,4,290,318,0
1815108234,1,8,4,290,318,0
1815108243,17,4,19,599,749,1
1815108243,17,4,19,599,749,1
1815108386,1,8,3,224,243,0
1815108386,1,8,3,224,243,0
1815108413,12,6,9,488,509,0
1815108413,12,6,9,488,509,0
1815108590,5,8,27,414,468,1
1815108590,5,8,27,414,468,1
1815108603,11,4,8,592,639,1
1815108603,11,4,8,592,639,1
1815108775,5,4,5,448,385,1
1815108775,5,4,5,448,385,1
1815108986,22,9,16,515,565,1
1815108986,22,9,16,515,565,1
1815109007,9,4,13,499,534,1
1815109007,9,4,13,499,534,1
1815109119,5,15,20,352,461,0
1815109119,5,15,20,352,461,0
1815109162,3,7,14,425,487,1
1815109162,3,7,14,425,487,1
1815109206,12,7,8,411,527,0
1815109206,12,7,8,411,527,0
1815109303,9,6,13,518,656,1
1815109303,9,6,13,518,656,1
1815109491,7,10,8,344,374,0
1815109491,7,10,8,344,374,0
1815109512,9,6,14,484,588,1
1815109512,9,6,14,484,588,1
1815109590,3,8,4,358,369,0
1815109590,3,8,4,358,369,0
1815109812,4,7,10,382,439,1
1815109812,4,7,10,382,439,1
1815109934,11,11,11,476,527,1
1815109934,11,11,11,476,527,1
1815110023,14,13,16,387,472,0
1815110023,14,13,16,387,472,0
1815110038,10,6,13,388,462,0
1815110038,10,6,13,388,462,0
1815110199,3,9,5,331,359,0
1815110199,3,9,5,331,359,0
1815110245,11,8,10,485,541,1
1815110245,11,8,10,485,541,1
1815110270,5,6,6,333,401,0
1815110270,5,6,6,333,401,0
1815110404,6,4,14,500,505,1
1815110404,6,4,14,500,505,1
1815110521,11,13,19,435,432,1
1815110521,11,13,19,435,432,1
1815110771,2,1,5,447,409,1
1815110771,2,1,5,447,409,1
1815110796,15,1,8,756,763,1
1815110796,15,1,8,756,763,1
1815111009,13,6,12,408,602,0
1815111009,13,6,12,408,602,0
1815111038,11,5,8,418,512,0
1815111038,11,5,8,418,512,0
1815111047,6,7,4,314,383,0
1815111047,6,7,4,314,383,0
1815111054,4,10,9,300,300,0
1815111054,4,10,9,300,300,0
1815111226,7,7,26,486,553,1
1815111226,7,7,26,486,553,1
1815111227,6,11,6,357,458,0
1815111227,6,11,6,357,458,0
1815111256,1,8,4,332,341,0
1815111256,1,8,4,332,341,0
1815111559,13,4,18,499,582,1
1815111559,13,4,18,499,582,1
1815111582,12,9,21,482,619,1
1815111582,12,9,21,482,619,1
1815111743,8,7,6,422,428,0
1815111743,8,7,6,422,428,0
1815111822,15,5,12,576,695,1
1815111822,15,5,12,576,695,1
1815112203,4,5,6,378,305,0
1815112203,4,5,6,378,305,0
1815112239,15,6,14,598,553,1
1815112239,15,6,14,598,553,1
1815112333,6,6,9,387,431,1
1815112333,6,6,9,387,431,1
1815112357,5,6,3,445,545,0
1815112357,5,6,3,445,545,0
1815112367,12,6,10,483,489,1
1815112367,12,6,10,483,489,1
1815112419,9,5,2,422,365,0
1815112419,9,5,2,422,365,0
1815112547,10,3,7,638,429,1
1815112547,10,3,7,638,429,1
1815112605,10,8,3,477,560,0
1815112605,10,8,3,477,560,0
1815112705,5,9,8,318,382,0
1815112705,5,9,8,318,382,0
1815112727,21,9,8,604,618,0
1815112727,21,9,8,604,618,0
1815112803,23,5,8,687,738,1
1815112803,23,5,8,687,738,1
1815112812,12,9,8,492,635,0
1815112812,12,9,8,492,635,0
1815112815,3,5,1,319,344,0
1815112815,3,5,1,319,344,0
1815112828,14,2,14,516,445,1
1815112828,14,2,14,516,445,1
1815112835,4,8,6,407,467,0
1815112835,4,8,6,407,467,0
1815113197,5,10,10,310,349,0
1815113197,5,10,10,310,349,0
1815113202,11,3,8,542,544,1
1815113202,11,3,8,542,544,1
1815113372,2,6,5,340,423,0
1815113372,2,6,5,340,423,0
1815113444,34,9,21,582,484,0
1815113444,34,9,21,582,484,0
1815113488,9,8,17,405,447,0
1815113488,9,8,17,405,447,0
1815113779,6,9,15,416,486,0
1815113779,6,9,15,416,486,0
1815113860,1,4,2,307,292,0
1815113860,1,4,2,307,292,0
1815113863,3,5,6,302,314,0
1815113863,3,5,6,302,314,0
1815113944,3,3,3,488,396,1
1815113944,3,3,3,488,396,1
1815113964,11,6,9,485,532,1
1815113964,11,6,9,485,532,1
1815114179,16,7,4,467,601,0
1815114179,16,7,4,467,601,0
1815114184,8,8,14,492,582,0
1815114184,8,8,14,492,582,0
1815114207,7,5,6,528,539,0
1815114207,7,5,6,528,539,0
1815114310,11,3,14,504,628,1
1815114310,11,3,14,504,628,1
1815114476,16,4,8,588,582,1
1815114476,16,4,8,588,582,1
1815114497,5,9,3,425,370,1
1815114497,5,9,3,425,370,1
1815114669,4,11,14,319,320,1
1815114669,4,11,14,319,320,1
1815114735,10,5,20,526,659,1
1815114735,10,5,20,526,659,1
1815115020,2,6,3,347,405,0
1815115020,2,6,3,347,405,0
1815115173,2,10,5,314,360,0
1815115173,2,10,5,314,360,0
1815115174,16,8,13,435,522,0
1815115174,16,8,13,435,522,0
1815115201,8,2,11,493,532,1
1815115201,8,2,11,493,532,1
1815115204,7,9,11,340,454,0
1815115204,7,9,11,340,454,0
1815115215,9,9,19,450,550,1
1815115215,9,9,19,450,550,1
1815115216,10,10,19,426,562,1
1815115216,10,10,19,426,562,1
1815115411,4,7,12,366,435,1
1815115411,4,7,12,366,435,1
1815115508,25,3,14,619,634,1
1815115508,25,3,14,619,634,1
1815115532,7,8,8,342,405,0
1815115532,7,8,8,342,405,0
1815115746,26,3,11,694,750,1
1815115746,26,3,11,694,750,1
1815115802,7,9,8,355,466,0
1815115802,7,9,8,355,466,0
1815115956,4,8,11,348,488,0
1815115956,4,8,11,348,488,0
1815116111,8,6,11,509,488,1
1815116111,8,6,11,509,488,1
1815116289,8,11,10,455,616,0
1815116289,8,11,10,455,616,0
1815116305,17,17,9,491,472,0
1815116305,17,17,9,491,472,0
1815116321,10,8,7,432,500,0
1815116321,10,8,7,432,500,0
1815116483,9,1,13,487,517,1
1815116483,9,1,13,487,517,1
1815116749,10,10,10,489,507,0
1815116749,10,10,10,489,507,0
1815116798,14,5,12,596,565,1
1815116798,14,5,12,596,565,1
1815116890,10,3,13,506,530,1
1815116890,10,3,13,506,530,1
1815116912,4,9,3,314,424,0
1815116912,4,9,3,314,424,0
1815116974,4,6,10,369,414,1
1815116974,4,6,10,369,414,1
1815117055,8,6,12,606,722,1
1815117055,8,6,12,606,722,1
1815117075,8,8,6,444,544,0
1815117075,8,8,6,444,544,0
1815117124,8,6,16,489,628,1
1815117124,8,6,16,489,628,1
1815117126,3,3,1,427,241,1
1815117126,3,3,1,427,241,1
1815117297,6,9,18,494,494,1
1815117297,6,9,18,494,494,1
1815117376,8,7,7,465,588,1
1815117376,8,7,7,465,588,1
1815117379,6,10,7,353,325,0
1815117379,6,10,7,353,325,0
1815117498,10,8,3,443,522,0
1815117498,10,8,3,443,522,0
1815117501,1,8,3,212,190,0
1815117501,1,8,3,212,190,0
1815117776,4,8,8,361,417,0
1815117776,4,8,8,361,417,0
1815117808,3,12,6,364,302,0
1815117808,3,12,6,364,302,0
1815118035,3,3,18,381,405,1
1815118035,3,3,18,381,405,1
1815118068,4,6,18,346,302,1
1815118068,4,6,18,346,302,1
1815118205,5,9,10,322,436,0
1815118205,5,9,10,322,436,0
1815118316,6,5,2,465,565,0
1815118316,6,5,2,465,565,0
1815118432,6,13,10,365,342,1
1815118432,6,13,10,365,342,1
1815118638,9,2,10,546,592,1
1815118638,9,2,10,546,592,1
1815118690,4,9,5,274,283,0
1815118690,4,9,5,274,283,0
1815118759,7,8,4,375,397,0
1815118759,7,8,4,375,397,0
1815118802,18,9,14,556,669,1
1815118802,18,9,14,556,669,1
1815119188,15,5,18,532,642,1
1815119188,15,5,18,532,642,1
1815119244,0,9,0,194,173,0
1815119244,0,9,0,194,173,0
1815119508,3,11,16,322,408,0
1815119508,3,11,16,322,408,0
1815119510,5,12,7,363,475,0
1815119510,5,12,7,363,475,0
1815119511,18,4,6,571,617,1
1815119511,18,4,6,571,617,1
1815119551,3,3,12,345,278,1
1815119551,3,3,12,345,278,1
1815119634,6,9,13,358,367,1
1815119634,6,9,13,358,367,1
1815119698,8,9,17,505,546,1
1815119698,8,9,17,505,546,1
1815119772,6,9,17,468,447,1
1815119772,6,9,17,468,447,1
1815119807,11,3,11,544,590,1
1815119807,11,3,11,544,590,1
1815119811,7,2,9,530,418,1
1815119811,7,2,9,530,418,1
1815119889,1,6,9,350,362,0
1815119889,1,6,9,350,362,0
1815120091,7,2,8,467,533,1
1815120091,7,2,8,467,533,1
1815120515,8,4,8,407,439,0
1815120515,8,4,8,407,439,0
1815120563,10,13,16,568,642,0
1815120563,10,13,16,568,642,0
1815120575,2,14,5,267,232,0
1815120575,2,14,5,267,232,0
1815120598,11,3,14,523,526,1
1815120598,11,3,14,523,526,1
1815120687,9,1,7,636,552,1
1815120687,9,1,7,636,552,1
1815120866,17,8,19,450,546,1
1815120866,17,8,19,450,546,1
1815120898,9,2,6,635,566,1
1815120898,9,2,6,635,566,1
1815120921,2,9,5,290,312,0
1815120921,2,9,5,290,312,0
1815120939,1,8,5,268,253,0
1815120939,1,8,5,268,253,0
1815121029,2,4,3,258,227,0
1815121029,2,4,3,258,227,0
1815121031,11,12,11,571,649,1
1815121031,11,12,11,571,649,1
1815121094,6,4,6,440,533,0
1815121094,6,4,6,440,533,0
1815121107,16,6,8,657,780,1
1815121107,16,6,8,657,780,1
1815121416,8,13,9,487,524,0
1815121416,8,13,9,487,524,0
1815121463,4,7,9,378,397,0
1815121463,4,7,9,378,397,0
1815121497,9,7,21,379,411,1
1815121497,9,7,21,379,411,1
1815121656,2,10,5,306,375,0
1815121656,2,10,5,306,375,0
1815121672,6,14,11,359,485,0
1815121672,6,14,11,359,485,0
1815121763,17,7,22,463,650,1
1815121763,17,7,22,463,650,1
1815121846,14,7,15,539,626,1
1815121846,14,7,15,539,626,1
1815122026,0,9,5,267,331,0
1815122026,0,9,5,267,331,0
1815122097,11,10,16,434,541,0
1815122097,11,10,16,434,541,0
1815122190,3,10,11,366,427,0
1815122190,3,10,11,366,427,0
1815122278,2,8,4,301,313,0
1815122278,2,8,4,301,313,0
1815122357,3,6,18,508,435,1
1815122357,3,6,18,508,435,1
1815122411,0,6,4,248,299,0
1815122411,0,6,4,248,299,0
1815122436,2,9,7,256,324,0
1815122436,2,9,7,256,324,0
1815122465,7,6,10,405,416,1
1815122465,7,6,10,405,416,1
1815122483,12,7,10,519,479,1
1815122483,12,7,10,519,479,1
1815122595,3,5,5,295,263,0
1815122595,3,5,5,295,263,0
1815122623,9,13,17,467,648,0
1815122623,9,13,17,467,648,0
1815122958,3,8,4,258,253,0
1815122958,3,8,4,258,253,0
1815123021,7,11,5,399,389,0
1815123021,7,11,5,399,389,0
1815123074,3,3,5,418,334,1
1815123074,3,3,5,418,334,1
1815123107,3,9,5,406,408,1
1815123107,3,9,5,406,408,1
1815123221,12,7,18,460,609,1
1815123221,12,7,18,460,609,1
1815123225,0,10,8,206,204,0
1815123225,0,10,8,206,204,0
