10,47,1.000000
10,54,1.000000
10,66,1.000000
10,102,1.000000
10,75,1.000000
10,10,1.000000
10,23,1.000000
10,7,1.000000
10,22,1.000000
10,16,1.000000
10,0,0.875000
10,104,0.833333
10,95,0.833333
10,83,0.800000
10,108,0.800000
10,72,0.789474
10,41,0.777778
10,18,0.777778
10,98,0.772727
10,80,0.750000
10,14,0.727273
10,4,0.714286
10,100,0.700000
10,27,0.684211
10,92,0.666667
10,91,0.666667
10,20,0.666667
10,28,0.666667
10,73,0.666667
10,30,0.666667
10,52,0.666667
10,6,0.666667
10,59,0.666667
38,85,0.653846
10,33,0.650000
10,34,0.631579
10,96,0.625000
10,81,0.615385
10,11,0.615385
10,9,0.600000
10,44,0.571429
10,46,0.571429
10,65,0.571429
10,17,0.571429
10,64,0.565217
10,109,0.562500
38,8,0.562500
10,50,0.562500
10,53,0.555556
10,97,0.555556
10,29,0.545455
10,48,0.545455
10,82,0.541667
271,103,0.537906
10,94,0.500000
10,106,0.500000
10,12,0.500000
10,2,0.500000
10,26,0.500000
10,39,0.500000
10,60,0.500000
10,49,0.500000
10,74,0.500000
10,63,0.500000
10,35,0.500000
10,15,0.500000
10,99,0.500000
10,71,0.500000
10,45,0.478261
10,76,0.478261
38,105,0.473684
10,42,0.461538
10,38,0.454545
38,68,0.454545
10,86,0.444444
10,21,0.444444
10,84,0.437500
10,77,0.428571
38,3,0.428571
10,107,0.428571
10,87,0.428571
10,61,0.416667
10,1,0.400000
10,5,0.400000
10,19,0.400000
10,13,0.400000
10,58,0.400000
10,55,0.400000
10,69,0.400000
10,89,0.400000
10,78,0.384615
10,90,0.375000
10,43,0.363636
10,70,0.357143
10,51,0.333333
10,67,0.333333
10,37,0.333333
10,40,0.333333
10,32,0.307692
10,79,0.285714
10,101,0.250000
10,93,0.250000
10,56,0.250000
10,57,0.200000
10,24,0.200000
10,25,0.200000
10,88,0.200000
10,62,0.000000
10,31,0.000000
10,36,0.000000
