10,98,1.000000
10,94,1.000000
10,23,1.000000
10,69,0.857143
10,87,0.800000
10,25,0.750000
10,66,0.750000
10,90,0.750000
10,39,0.727273
10,86,0.714286
10,46,0.714286
10,73,0.700000
10,43,0.666667
10,31,0.666667
10,55,0.666667
10,79,0.666667
10,0,0.666667
10,17,0.666667
10,109,0.666667
10,83,0.636364
10,53,0.636364
10,70,0.625000
10,88,0.625000
10,61,0.625000
10,27,0.625000
10,78,0.625000
10,81,0.611111
38,76,0.600000
10,101,0.600000
10,97,0.600000
10,26,0.600000
10,65,0.588235
38,8,0.578947
10,51,0.571429
38,85,0.566667
38,64,0.566667
10,29,0.545455
10,42,0.523810
271,13,0.503597
10,21,0.500000
10,41,0.500000
10,91,0.500000
10,37,0.500000
10,16,0.500000
10,44,0.500000
38,45,0.500000
10,11,0.500000
10,82,0.500000
10,28,0.500000
10,74,0.500000
10,104,0.500000
10,71,0.500000
10,18,0.500000
10,30,0.500000
10,67,0.500000
10,10,0.500000
10,20,0.500000
10,32,0.500000
10,58,0.500000
10,102,0.500000
10,60,0.500000
10,33,0.500000
10,2,0.500000
10,107,0.478261
10,105,0.473684
10,72,0.470588
10,57,0.461538
10,95,0.454545
10,24,0.444444
10,96,0.444444
10,1,0.428571
10,77,0.428571
10,40,0.428571
38,3,0.424242
10,93,0.416667
10,52,0.400000
10,92,0.400000
10,75,0.400000
10,35,0.400000
10,103,0.400000
10,9,0.400000
10,108,0.384615
10,100,0.375000
10,84,0.375000
38,68,0.375000
10,80,0.375000
10,38,0.375000
10,12,0.333333
10,89,0.333333
10,6,0.333333
10,7,0.333333
10,34,0.333333
10,54,0.333333
10,15,0.333333
10,22,0.333333
10,36,0.333333
10,56,0.300000
10,14,0.285714
10,4,0.272727
10,99,0.272727
10,63,0.250000
10,5,0.250000
10,19,0.200000
10,106,0.200000
10,49,0.166667
10,59,0.125000
10,48,0.125000
10,47,0.000000
10,62,0.000000
10,50,0.000000
