10,6,1.000000
10,1,1.000000
10,89,1.000000
10,24,1.000000
10,48,0.875000
10,42,0.818182
10,78,0.800000
10,57,0.800000
10,44,0.750000
10,66,0.750000
10,55,0.750000
10,28,0.750000
10,0,0.750000
10,106,0.666667
10,15,0.666667
10,21,0.666667
10,99,0.666667
10,19,0.666667
10,65,0.625000
10,96,0.615385
10,51,0.600000
10,22,0.600000
10,23,0.600000
10,73,0.600000
10,58,0.600000
10,52,0.600000
10,107,0.600000
10,63,0.600000
10,11,0.600000
10,85,0.560000
10,70,0.555556
10,74,0.555556
38,68,0.555556
10,3,0.550000
10,35,0.545455
10,59,0.500000
10,77,0.500000
10,37,0.500000
10,7,0.500000
10,84,0.500000
10,5,0.500000
10,27,0.500000
10,103,0.500000
10,105,0.500000
10,49,0.500000
10,80,0.500000
10,14,0.500000
10,30,0.500000
10,83,0.500000
10,53,0.454545
271,12,0.451477
10,29,0.444444
10,9,0.437500
10,86,0.428571
10,39,0.428571
10,46,0.416667
10,41,0.416667
10,72,0.411765
10,18,0.411765
10,98,0.400000
10,17,0.400000
10,69,0.400000
10,62,0.400000
10,93,0.400000
10,101,0.400000
10,32,0.400000
10,95,0.400000
10,88,0.384615
10,25,0.375000
10,60,0.375000
10,43,0.375000
38,8,0.357143
10,109,0.357143
10,61,0.333333
10,100,0.333333
10,40,0.333333
10,104,0.333333
10,33,0.333333
10,31,0.333333
10,20,0.333333
10,108,0.333333
10,47,0.333333
10,13,0.333333
10,45,0.315789
10,38,0.315789
10,82,0.307692
10,16,0.300000
10,34,0.294118
10,87,0.285714
10,75,0.285714
10,76,0.277778
10,64,0.272727
10,81,0.263158
10,94,0.250000
10,4,0.250000
10,91,0.250000
10,102,0.250000
10,90,0.250000
10,92,0.222222
10,97,0.200000
10,79,0.200000
10,36,0.166667
10,50,0.142857
10,56,0.142857
10,54,0.000000
10,2,0.000000
10,26,0.000000
10,71,0.000000
10,67,0.000000
10,10,0.000000
