10,36,1.000000
10,24,0.857143
10,83,0.846154
10,48,0.846154
10,14,0.846154
10,60,0.812500
10,43,0.800000
10,88,0.800000
10,5,0.785714
10,91,0.750000
38,42,0.739130
38,107,0.731707
10,11,0.722222
38,18,0.717949
38,65,0.700000
10,37,0.700000
38,57,0.692308
10,66,0.692308
10,29,0.687500
38,34,0.684211
38,20,0.677419
10,52,0.666667
38,46,0.666667
38,109,0.666667
10,15,0.666667
10,94,0.666667
10,99,0.666667
10,102,0.666667
10,19,0.666667
10,0,0.666667
10,61,0.647059
10,2,0.642857
10,93,0.640000
10,79,0.636364
10,31,0.636364
38,84,0.631579
38,72,0.629630
38,98,0.629630
38,35,0.628571
10,89,0.625000
10,47,0.625000
38,73,0.625000
38,104,0.620690
85,8,0.619565
10,108,0.619048
10,86,0.619048
38,27,0.616667
10,59,0.615385
38,33,0.600000
10,13,0.600000
10,90,0.600000
10,22,0.600000
10,77,0.600000
10,74,0.600000
271,97,0.586098
38,81,0.583333
38,68,0.583333
10,51,0.583333
38,3,0.581818
10,39,0.571429
10,87,0.571429
10,58,0.571429
10,44,0.571429
38,64,0.568627
85,76,0.565217
10,21,0.562500
10,103,0.555556
10,1,0.555556
38,41,0.550000
38,70,0.547170
10,71,0.545455
10,17,0.545455
38,82,0.543478
38,53,0.538462
38,50,0.538462
38,78,0.535714
10,95,0.529412
85,85,0.528090
38,96,0.523810
85,105,0.521739
10,25,0.520000
38,101,0.517241
10,75,0.500000
10,62,0.500000
10,54,0.500000
10,26,0.500000
10,16,0.500000
10,63,0.500000
10,7,0.500000
10,28,0.500000
10,40,0.500000
10,6,0.500000
10,100,0.476190
10,56,0.461538
38,38,0.454545
10,30,0.444444
10,106,0.444444
10,23,0.444444
38,9,0.425000
38,45,0.419355
10,92,0.411765
10,69,0.384615
10,67,0.384615
10,4,0.375000
10,32,0.368421
10,10,0.333333
10,80,0.333333
10,49,0.285714
10,12,0.200000
10,55,0.000000
